Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-11-02	u2016-11-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-11-02	u2016-11-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-11-02	u2016-11-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-11-02	u2016-11-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2016-11-02	u2016-11-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2016-11-02	u2016-11-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KulcsarGergely	Kulcsár, Gergely	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-11-02	u2016-11-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-11-02	u2016-11-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-11-02	u2016-11-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-11-02	u2016-11-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2016-11-02	u2016-11-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2016-11-02	u2016-11-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-11-02	u2016-11-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-11-02	u2016-11-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2016-11-02	u2016-11-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-11-02	u2016-11-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-11-02	u2016-11-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-11-02	u2016-11-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2016-11-02	u2016-11-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-11-02	u2016-11-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2016-11-02	u2016-11-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2016-11-02	u2016-11-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-11-02	u2016-11-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-11-02	u2016-11-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-11-02	u2016-11-02-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-11-02	u2016-11-02-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 4, 2016-11-02 [ParlaMint.ana]	2016-11-02	Unicameralism	7. ciklus	-	67. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
