Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-02	u2015-03-02-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-02	u2015-03-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-03-02	u2015-03-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-03-02	u2015-03-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-02	u2015-03-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-03-02	u2015-03-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KonyaPeter	Kónya, Péter	M	1969	
ParlaMint-HU-en_2015-03-02	u2015-03-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-03-02	u2015-03-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KonyaPeter	Kónya, Péter	M	1969	
ParlaMint-HU-en_2015-03-02	u2015-03-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KonyaPeter	Kónya, Péter	M	1969	
ParlaMint-HU-en_2015-03-02	u2015-03-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-02	u2015-03-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-02	u2015-03-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-02	u2015-03-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-02	u2015-03-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2015-03-02	u2015-03-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-02	u2015-03-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2015-03-02	u2015-03-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-02	u2015-03-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-02	u2015-03-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-02	u2015-03-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-03-02	u2015-03-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-03-02	u2015-03-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-03-02	u2015-03-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-02	u2015-03-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-03-02	u2015-03-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-02	u2015-03-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-02	u2015-03-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-03-02	u2015-03-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-02	u2015-03-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-02	u2015-03-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-03-02	u2015-03-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-02	u2015-03-02-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 1, 2015-03-02 [ParlaMint.ana]	2015-03-02	Unicameralism	7. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
