Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-31	u2015-03-31-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-03-31	u2015-03-31-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-31	u2015-03-31-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2015-03-31	u2015-03-31-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsJozsef	Kovács, József	M	1951	
ParlaMint-HU-en_2015-03-31	u2015-03-31-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2015-03-31	u2015-03-31-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-31	u2015-03-31-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2015-03-31	u2015-03-31-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-03-31	u2015-03-31-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-03-31	u2015-03-31-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-31	u2015-03-31-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-03-31	u2015-03-31-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-31	u2015-03-31-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-03-31	u2015-03-31-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2015-03-31	u2015-03-31-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-31	u2015-03-31-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-03-31	u2015-03-31-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-03-31	u2015-03-31-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-31	u2015-03-31-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2015-03-31	u2015-03-31-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-31	u2015-03-31-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-31	u2015-03-31-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-03-31	u2015-03-31-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-03-31	u2015-03-31-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-03-31	u2015-03-31-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2015-03-31	u2015-03-31-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-03-31	u2015-03-31-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-31	u2015-03-31-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2015-03-31	u2015-03-31-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 2, 2015-03-31 [ParlaMint.ana]	2015-03-31	Unicameralism	7. ciklus	-	31. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
