Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-02-18	u2015-02-18-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-02-18	u2015-02-18-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2015-02-18	u2015-02-18-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2015-02-18	u2015-02-18-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-02-18	u2015-02-18-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-02-18	u2015-02-18-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2015-02-18	u2015-02-18-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-02-18	u2015-02-18-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-02-18	u2015-02-18-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-02-18	u2015-02-18-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2015-02-18	u2015-02-18-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-02-18	u2015-02-18-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-02-18	u2015-02-18-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-02-18	u2015-02-18-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-02-18	u2015-02-18-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-02-18	u2015-02-18-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-02-18	u2015-02-18-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-02-18	u2015-02-18-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-02-18	u2015-02-18-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-02-18	u2015-02-18-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 27, day 2, 2015-02-18 [ParlaMint]	2015-02-18	Unicameralism	7. ciklus	-	27. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
