Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-23	u2022-06-23-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2022-06-23	u2022-06-23-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2022-06-23	u2022-06-23-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2022-06-23	u2022-06-23-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-06-23	u2022-06-23-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2022-06-23	u2022-06-23-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2022-06-23	u2022-06-23-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2022-06-23	u2022-06-23-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2022-06-23	u2022-06-23-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboRebeka	Szabó, Rebeka	F	1977	
ParlaMint-HU-en_2022-06-23	u2022-06-23-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2022-06-23	u2022-06-23-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2022-06-23	u2022-06-23-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-23	u2022-06-23-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-06-23	u2022-06-23-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2022-06-23	u2022-06-23-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2022-06-23	u2022-06-23-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-23	u2022-06-23-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-23	u2022-06-23-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-23	u2022-06-23-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2022-06-23	u2022-06-23-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	CzervanGyorgy	Czerván, György	M	1959	
ParlaMint-HU-en_2022-06-23	u2022-06-23-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	TothEndre	Tóth, Endre	M	1990	
ParlaMint-HU-en_2022-06-23	u2022-06-23-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PanczelKaroly	Pánczél, Károly	M	1961	
ParlaMint-HU-en_2022-06-23	u2022-06-23-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2022-06-23	u2022-06-23-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2022-06-23	u2022-06-23-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-23	u2022-06-23-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2022-06-23	u2022-06-23-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 4, 2022-06-23 [ParlaMint]	2022-06-23	Unicameralism	9. ciklus	-	7. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
