Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-03-19	u2019-03-19-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2019-03-19	u2019-03-19-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2019-03-19	u2019-03-19-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-03-19	u2019-03-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-19	u2019-03-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2019-03-19	u2019-03-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-03-19	u2019-03-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2019-03-19	u2019-03-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	MatraiMarta	Mátrai, Márta	F	1948	
ParlaMint-HU-en_2019-03-19	u2019-03-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-19	u2019-03-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2019-03-19	u2019-03-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2019-03-19	u2019-03-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2019-03-19	u2019-03-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2019-03-19	u2019-03-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2019-03-19	u2019-03-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2019-03-19	u2019-03-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2019-03-19	u2019-03-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2019-03-19	u2019-03-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2019-03-19	u2019-03-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-03-19	u2019-03-19-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2019-03-19	u2019-03-19-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2019-03-19	u2019-03-19-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2019-03-19	u2019-03-19-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2019-03-19	u2019-03-19-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2019-03-19	u2019-03-19-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2019-03-19	u2019-03-19-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-03-19	u2019-03-19-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-03-19	u2019-03-19-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2019-03-19	u2019-03-19-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-03-19	u2019-03-19-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 21, day 2, 2019-03-19 [ParlaMint.ana]	2019-03-19	Unicameralism	8. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
