Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-11-03	u2017-11-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2017-11-03	u2017-11-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-11-03	u2017-11-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2017-11-03	u2017-11-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2017-11-03	u2017-11-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-11-03	u2017-11-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-11-03	u2017-11-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-11-03	u2017-11-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-11-03	u2017-11-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-11-03	u2017-11-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-11-03	u2017-11-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 87, day 4, 2017-11-03 [ParlaMint.ana]	2017-11-03	Unicameralism	7. ciklus	-	87. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
