Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-02-17	u2020-02-17-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-02-17	u2020-02-17-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2020-02-17	u2020-02-17-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2020-02-17	u2020-02-17-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2020-02-17	u2020-02-17-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2020-02-17	u2020-02-17-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-02-17	u2020-02-17-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-02-17	u2020-02-17-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2020-02-17	u2020-02-17-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-02-17	u2020-02-17-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-02-17	u2020-02-17-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-02-17	u2020-02-17-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-02-17	u2020-02-17-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-02-17	u2020-02-17-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2020-02-17	u2020-02-17-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-02-17	u2020-02-17-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2020-02-17	u2020-02-17-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-02-17	u2020-02-17-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2020-02-17	u2020-02-17-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-02-17	u2020-02-17-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2020-02-17	u2020-02-17-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-02-17	u2020-02-17-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2020-02-17	u2020-02-17-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2020-02-17	u2020-02-17-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2020-02-17	u2020-02-17-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-02-17	u2020-02-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2020-02-17	u2020-02-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-02-17	u2020-02-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-02-17	u2020-02-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-02-17	u2020-02-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2020-02-17	u2020-02-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-02-17	u2020-02-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 37, day 1, 2020-02-17 [ParlaMint.ana]	2020-02-17	Unicameralism	8. ciklus	-	37. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
