Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-05-27	u2019-05-27-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2019-05-27	u2019-05-27-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2019-05-27	u2019-05-27-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2019-05-27	u2019-05-27-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-05-27	u2019-05-27-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2019-05-27	u2019-05-27-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2019-05-27	u2019-05-27-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2019-05-27	u2019-05-27-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	AzbejTristan	Azbej, Tristan	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2019-05-27	u2019-05-27-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2019-05-27	u2019-05-27-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2019-05-27	u2019-05-27-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-05-27	u2019-05-27-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-05-27	u2019-05-27-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2019-05-27	u2019-05-27-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-05-27	u2019-05-27-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2019-05-27	u2019-05-27-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-05-27	u2019-05-27-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-05-27	u2019-05-27-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2019-05-27	u2019-05-27-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-05-27	u2019-05-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2019-05-27	u2019-05-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-05-27	u2019-05-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 24, day 1, 2019-05-27 [ParlaMint.ana]	2019-05-27	Unicameralism	8. ciklus	-	24. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
