Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-02-22	u2016-02-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-02-22	u2016-02-22-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-02-22	u2016-02-22-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2016-02-22	u2016-02-22-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2016-02-22	u2016-02-22-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2016-02-22	u2016-02-22-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2016-02-22	u2016-02-22-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-02-22	u2016-02-22-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-02-22	u2016-02-22-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-02-22	u2016-02-22-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2016-02-22	u2016-02-22-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-02-22	u2016-02-22-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-02-22	u2016-02-22-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2016-02-22	u2016-02-22-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-02-22	u2016-02-22-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2016-02-22	u2016-02-22-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-02-22	u2016-02-22-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-02-22	u2016-02-22-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2016-02-22	u2016-02-22-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-02-22	u2016-02-22-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2016-02-22	u2016-02-22-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2016-02-22	u2016-02-22-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PotapiArpadJanos	Potápi, Árpád János	M	1967	
ParlaMint-HU-en_2016-02-22	u2016-02-22-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-02-22	u2016-02-22-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2016-02-22	u2016-02-22-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-02-22	u2016-02-22-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2016-02-22	u2016-02-22-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-02-22	u2016-02-22-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-02-22	u2016-02-22-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BelovicsErvin	Belovics, Ervin	M	1957	
ParlaMint-HU-en_2016-02-22	u2016-02-22-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 3, 2016-02-22 [ParlaMint.ana]	2016-02-22	Unicameralism	7. ciklus	-	52. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
