Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-02-16	u2016-02-16-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-02-16	u2016-02-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-02-16	u2016-02-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2016-02-16	u2016-02-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-02-16	u2016-02-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2016-02-16	u2016-02-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2016-02-16	u2016-02-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2016-02-16	u2016-02-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2016-02-16	u2016-02-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2016-02-16	u2016-02-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-02-16	u2016-02-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2016-02-16	u2016-02-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-02-16	u2016-02-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-02-16	u2016-02-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-02-16	u2016-02-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-02-16	u2016-02-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-02-16	u2016-02-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2016-02-16	u2016-02-16-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-02-16	u2016-02-16-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-02-16	u2016-02-16-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-02-16	u2016-02-16-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2016-02-16	u2016-02-16-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
