Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-27	u2022-06-27-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2022-06-27	u2022-06-27-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-06-27	u2022-06-27-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2022-06-27	u2022-06-27-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-06-27	u2022-06-27-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2022-06-27	u2022-06-27-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-06-27	u2022-06-27-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2022-06-27	u2022-06-27-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-06-27	u2022-06-27-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2022-06-27	u2022-06-27-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-06-27	u2022-06-27-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KalmanOlga	Kálmán, Olga	F	1968	
ParlaMint-HU-en_2022-06-27	u2022-06-27-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2022-06-27	u2022-06-27-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KalmanOlga	Kálmán, Olga	F	1968	
ParlaMint-HU-en_2022-06-27	u2022-06-27-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-27	u2022-06-27-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2022-06-27	u2022-06-27-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-27	u2022-06-27-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	OroszAnna	Orosz, Anna	F	1989	
ParlaMint-HU-en_2022-06-27	u2022-06-27-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	OroszAnna	Orosz, Anna	F	1989	
ParlaMint-HU-en_2022-06-27	u2022-06-27-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2022-06-27	u2022-06-27-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	OroszAnna	Orosz, Anna	F	1989	
ParlaMint-HU-en_2022-06-27	u2022-06-27-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2022-06-27	u2022-06-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-27	u2022-06-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-06-27	u2022-06-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 8, day 1, 2022-06-27 [ParlaMint]	2022-06-27	Unicameralism	9. ciklus	-	8. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
