Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-04-20	u2017-04-20-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-20	u2017-04-20-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2017-04-20	u2017-04-20-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-04-20	u2017-04-20-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-04-20	u2017-04-20-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-04-20	u2017-04-20-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LaszloTamas	László, Tamás	M	1988	
ParlaMint-HU-en_2017-04-20	u2017-04-20-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-20	u2017-04-20-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-20	u2017-04-20-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-04-20	u2017-04-20-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-04-20	u2017-04-20-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-04-20	u2017-04-20-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-04-20	u2017-04-20-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HartyanyiJaroszlava	Hartyányi, Jaroszlava	F	1958	
ParlaMint-HU-en_2017-04-20	u2017-04-20-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-04-20	u2017-04-20-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-04-20	u2017-04-20-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-20	u2017-04-20-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HomolyaRobert	Homolya, Róbert	M	1977	
ParlaMint-HU-en_2017-04-20	u2017-04-20-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BonaZoltan	Bóna, Zoltán	M	1981	
ParlaMint-HU-en_2017-04-20	u2017-04-20-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-04-20	u2017-04-20-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-04-20	u2017-04-20-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-04-20	u2017-04-20-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-04-20	u2017-04-20-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LaszloTamas	László, Tamás	M	1988	
ParlaMint-HU-en_2017-04-20	u2017-04-20-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-04-20	u2017-04-20-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-04-20	u2017-04-20-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-04-20	u2017-04-20-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HomolyaRobert	Homolya, Róbert	M	1977	
ParlaMint-HU-en_2017-04-20	u2017-04-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 3, 2017-04-20 [ParlaMint.ana]	2017-04-20	Unicameralism	7. ciklus	-	77. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
